id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.19778,Validation of Quantum Computing for Transition Metal Oxide-based Automotive Catalysis,量子计算在基于过渡金属氧化物的汽车催化中的验证,"Yuntao Gu, Louis Hector Jr, Paolo Giusto, Matthew Titsworth, Alok Warey, Dnyanesh Rajpathak, Eser Atesoglu",https://arxiv.org/pdf/2512.19778,"Subjects:
Chemical Physics (physics.chem-ph); Materials Science (cond-mat.mtrl-sci); Emerging Technologies (cs.ET)","Chemical Physics (physics.chem-ph),  Materials Science (cond-mat.mtrl-sci),  Emerging Technologies (cs.ET)"
arXiv:2512.19759,"Composable, unconditional security without a Quantum secret key: public broadcast channels and their conceptualizations, adaptive bit transmission rates, fidelity pruning under wiretaps",无需量子密钥的可组合无条件安全性：公共广播信道及其概念化、自适应比特传输速率、窃听下的保真度剪枝,Pete Rigas,https://arxiv.org/pdf/2512.19759,"Subjects:
Quantum Physics (quant-ph); Information Theory (cs.IT); Probability (math.PR)","Quantum Physics (quant-ph),  Information Theory (cs.IT),  Probability (math.PR)"
arXiv:2512.19753,QMBench: A Research Level Benchmark for Quantum Materials Research,QMBench：量子材料研究的科研级基准测试,"Yanzhen Wang, Yiyang Jiang, Diana Golovanova, Kamal Das, Hyeonhu Bae, Yufei Zhao, Huu-Thong Le, Abhinava Chatterjee, Yunzhe Liu, Chao-Xing Liu, Felipe H. da Jornada, Binghai Yan, Xiao-Liang Qi",https://arxiv.org/pdf/2512.19753,"Subjects:
Materials Science (cond-mat.mtrl-sci); Artificial Intelligence (cs.AI)","Materials Science (cond-mat.mtrl-sci),  Artificial Intelligence (cs.AI)"
arXiv:2512.19746,Robust Causal Directionality Inference in Quantum Inference under MNAR Observation and High-Dimensional Noise,量子推断中MNAR观测与高维噪声下的鲁棒因果方向性推断,Joonsung Kang,https://arxiv.org/pdf/2512.19746,"Subjects:
Machine Learning (stat.ML); Machine Learning (cs.LG)","Machine Learning (stat.ML),  Machine Learning (cs.LG)"
arXiv:2512.19733,NMIRacle: Multi-modal Generative Molecular Elucidation from IR and NMR Spectra,NMIRacle：从红外和核磁共振谱中进行多模态生成分子解析,"Federico Ottomano, Yingzhen Li, Alex M. Ganose",https://arxiv.org/pdf/2512.19733,"Subjects:
Chemical Physics (physics.chem-ph); Machine Learning (cs.LG)","Chemical Physics (physics.chem-ph),  Machine Learning (cs.LG)"
arXiv:2512.19715,Chemically-Informed Machine Learning Approach for Prediction of Reactivity Ratios in Radical Copolymerization,基于化学信息的机器学习方法预测自由基共聚反应活性比,"Habibollah Safari, Mona Bavarian",https://arxiv.org/pdf/2512.19715,"Subjects:
Chemical Physics (physics.chem-ph); Machine Learning (cs.LG)","Chemical Physics (physics.chem-ph),  Machine Learning (cs.LG)"
arXiv:2512.19705,Generative AI for Analysts,面向分析师的生成式人工智能,"Jian Xue, Qian Zhang, Wu Zhu",https://arxiv.org/pdf/2512.19705,"Subjects:
Statistical Finance (q-fin.ST); Artificial Intelligence (cs.AI); General Economics (econ.GN); General Finance (q-fin.GN)","Statistical Finance (q-fin.ST),  Artificial Intelligence (cs.AI),  General Economics (econ.GN),  General Finance (q-fin.GN)"
arXiv:2512.19703,ASK: Adaptive Self-improving Knowledge Framework for Audio Text Retrieval,ASK：音频文本检索的自适应自优化知识框架,"Siyuan Fu, Xuchen Guo, Mingjun Liu, Hongxiang Li, Boyin Tan, Gongxi Zhu, Xianwei Zhuang, Jinghan Ru, Yuxin Xie, Yuguo Yin",https://arxiv.org/pdf/2512.19703,"Subjects:
Audio and Speech Processing (eess.AS); Information Retrieval (cs.IR); Machine Learning (cs.LG); Multimedia (cs.MM); Sound (cs.SD)","Audio and Speech Processing (eess.AS),  Information Retrieval (cs.IR),  Machine Learning (cs.LG),  Multimedia (cs.MM),  Sound (cs.SD)"
arXiv:2512.19484,Structured Event Representation and Stock Return Predictability,结构化事件表示与股票收益可预测性,"Gang Li, Dandan Qiao, Mingxuan Zheng",https://arxiv.org/pdf/2512.19484,"Subjects:
General Economics (econ.GN); Computational Engineering, Finance, and Science (cs.CE); Machine Learning (stat.ML)","General Economics (econ.GN),  Computational Engineering, Finance, and Science (cs.CE),  Machine Learning (stat.ML)"
arXiv:2512.18099,SAM Audio: Segment Anything in Audio,SAM Audio：音频中的任意分割,"Bowen Shi, Andros Tjandra, John Hoffman, Helin Wang, Yi-Chiao Wu, Luya Gao, Julius Richter, Matt Le, Apoorv Vyas, Sanyuan Chen, Christoph Feichtenhofer, Piotr Dollár, Wei-Ning Hsu, Ann Lee",https://arxiv.org/pdf/2512.18099,"Subjects:
Audio and Speech Processing (eess.AS); Computer Vision and Pattern Recognition (cs.CV)","Audio and Speech Processing (eess.AS),  Computer Vision and Pattern Recognition (cs.CV)"
